"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2012-09-18,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,25,17.6,0,46.81,46.81,3,"Critical","Super Critical","Less receipt - MCL"
2012-09-18,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,11.7,0,53.68,53.68,5,"Critical",NA,"Less Receipt"
2012-09-18,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,11.2,0,185.52,185.52,17,NA,NA,NA
2012-09-18,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,14.7,0,163.91,163.91,11,NA,NA,NA
2012-09-18,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,25,6.1,0,23.45,23.45,4,"Critical",NA,"Less Receipt"
2012-09-18,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,6.6,3.39,25,28.39,4,"Critical",NA,NA
2012-09-18,"WESTERN","MAHARASHTRA","RAIL","WARDHA WARORA TPP","WARDHA POWER COMPANY LTD","IPP",540,20,5.9,0,50.24,50.24,9,NA,NA,NA
2012-09-18,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,21,0,49.23,49.23,2,"Critical","Super Critical","Less receipt - MCL"
2012-09-18,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,19.6,0,104.1,104.1,5,"Critical",NA,"Coal Sup.for ext. U-1yet to commenced"
2012-09-18,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,12.2,0,29.53,29.53,2,"Critical","Super Critical","Less Receipt"
2012-09-18,"SOUTHERN","ANDHRA PRADESH","RAIL","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,32.3,0,212.75,212.75,7,NA,NA,NA
2012-09-18,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,21.5,0,27.06,27.06,1,"Critical","Super Critical","Coal Sup.for U-4 yet to commenced"
2012-09-18,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,25,5.6,0,73.4,73.4,13,NA,NA,NA
2012-09-18,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,19.1,0,233.71,233.71,12,NA,NA,NA
2012-09-18,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,30,9.8,0,27.49,27.49,3,"Critical","Super Critical","Less Receipt for Unit-2"
2012-09-18,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,4.9,0,23.32,23.32,5,"Critical",NA,"Less Receipt"
2012-09-18,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13.4,136.21,11.79,148,11,NA,NA,"Less Receipt"
2012-09-18,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,8,0,30.61,30.61,4,"Critical",NA,"Less Receipt"
2012-09-18,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,14.2,30.48,117.73,148.2,10,NA,NA,NA
2012-09-18,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.5,0,9.19,9.19,18,NA,NA,NA
2012-09-18,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1,0,3.31,3.31,3,"Critical","Super Critical","Coal Supp. regulated by TPS"
2012-09-18,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,30.6,0,100.39,100.39,3,"Critical","Super Critical","Inadequate coal availability"
2012-09-18,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,1.5,0,99.53,99.53,68,NA,NA,NA
2012-09-18,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,3.7,0,115.65,115.65,32,NA,NA,NA
2012-09-18,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,7.3,0,1.08,1.08,0,"Critical","Super Critical","No import"
2012-09-18,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,12.2,0,182.04,182.04,15,NA,NA,NA
2012-09-18,"EASTERN","JHARKHAND","RAIL","MAITHON RB TPP","MAITHON POWER LIMITED","IPP",1050,20,11,0,188.48,188.48,17,NA,NA,NA
2012-09-18,"EASTERN","JHARKHAND","RAIL","KODARMA TPP","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,6.8,0,0,0,0,"Critical","Super Critical","Coal supp. yet to start"
2012-09-18,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,6.1,0,62.1,62.1,10,NA,NA,NA
2012-09-18,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,6.8,0,118.34,118.34,17,NA,NA,NA
2012-09-18,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,42.8,0,45.44,45.44,1,"Critical","Super Critical","Less import"
2012-09-18,"EASTERN","ORISSA","RAIL","STERLITE TPP","STERLITE ENERGY LIMITED","IPP",2400,20,19.6,0,98.85,98.85,5,"Critical",NA,"Less Receipt"
2012-09-18,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,3.7,0,231.51,231.51,63,NA,NA,NA
2012-09-18,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,19.6,0,168.89,168.89,9,NA,NA,NA
2012-09-18,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,13.2,0,26.49,26.49,2,"Critical","Super Critical","Higher Generation"
2012-09-18,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,3.7,0,38.91,38.91,11,NA,NA,NA
2012-09-18,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,5.4,0,28.45,28.45,5,"Critical",NA,"Less Receipt"
2012-09-18,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,14.7,0,62.53,62.53,4,"Critical",NA,"No import"
2012-09-18,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,6.1,0,60.4,60.4,10,NA,NA,NA
2012-09-18,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,4.9,0,24.45,24.45,5,"Critical",NA,"No import"
2012-09-18,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,8.1,0,175.84,175.84,22,NA,NA,NA
2012-09-18,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.1,0,13.19,13.19,12,NA,NA,NA
2012-09-18,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2,0,26.1,26.1,13,NA,NA,NA
2012-09-18,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.2,0,27.25,27.25,9,NA,NA,NA
2012-09-18,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,26.9,0,14.03,14.03,1,"Critical","Super Critical","Inadequate coal availability"
2012-09-18,"EASTERN","WEST BENGAL","RAIL","DURGAPUR STEEL TPS","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,8.6,0,4.47,4.47,1,"Critical","Super Critical","Less Receipt"
2012-09-19,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,20,2,0,15.47,15.47,8,NA,NA,NA
2012-09-19,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,10.3,0,32.69,32.69,3,"Critical","Super Critical","Less Receipt"
2012-09-19,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,18.3,0,189.12,189.12,10,NA,NA,NA
2012-09-19,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,6.8,0,289.4,289.4,42,NA,NA,NA
2012-09-19,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,15.9,24.46,84.38,108.83,7,NA,NA,NA
2012-09-19,"NORTHERN","HARYANA","RAIL","INDIRA GANDHI STPP","ARAVALI POWER COMPANY PRIVATE LIMITED","CENTRAL",1500,25,13.4,0,126.05,126.05,9,NA,NA,NA
2012-09-19,"NORTHERN","HARYANA","RAIL","MAHATMA GANDHI TPS","JHAJJAR POWER LTD.","IPP",1320,25,12.2,0,65.89,65.89,5,"Critical",NA,"Inadequate coal availability"
2012-09-19,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,14,0,266.93,266.93,19,NA,NA,NA
2012-09-19,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,25,16.6,0,361.57,361.57,22,NA,NA,NA
2012-09-19,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,4.4,0,129.4,129.4,29,NA,NA,NA
2012-09-19,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,17.1,0,201.97,201.97,12,NA,NA,NA
2012-09-19,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,17.8,117.32,158.76,276.09,15,NA,NA,NA
2012-09-19,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,6.1,0,66.37,66.37,11,NA,NA,NA
2012-09-19,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,21.5,0,173.49,173.49,8,NA,NA,NA
2012-09-19,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,7.8,0,128.58,128.58,16,NA,NA,NA
2012-09-19,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,11,0,103.01,103.01,9,NA,NA,NA
2012-09-19,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,2.4,0,51.43,51.43,21,NA,NA,NA
2012-09-19,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,12,0,129.44,129.44,11,NA,NA,NA
2012-09-19,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,22.5,0,14.56,14.56,1,"Critical","Super Critical","Less import"
2012-09-19,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,31.8,0,0.68,0.68,0,"Critical","Super Critical","Less import"
2012-09-19,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,26.9,0,30.92,30.92,1,"Critical","Super Critical","Higher Generation"
2012-09-19,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,6.4,0,222.12,222.12,35,NA,NA,NA
2012-09-19,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,14.2,0,89.05,89.05,6,"Critical",NA,"Higher Generation"
2012-09-19,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,14.7,60.6,121.82,182.42,12,NA,NA,NA
2012-09-19,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA C TPS","LANCO ANPARA POWER PVT. LTD.","IPP",1200,25,13.7,0,0,0,0,"Critical","Super Critical","Inadequate coal availability"
2012-09-19,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,6.8,0,25.4,25.4,4,"Critical",NA,"Less Receipt"
2012-09-19,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,6.6,0,72.51,72.51,11,NA,NA,NA
2012-09-19,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,13.9,0,263,263,19,NA,NA,NA
2012-09-19,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,31.8,0,104.13,104.13,3,"Critical","Super Critical","Higher Generation"
2012-09-19,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,29.3,0,128.07,128.07,4,"Critical",NA,"Coal Sup.for U-2,3 yet to comenced"
2012-09-19,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,6.8,0,188.73,188.73,28,NA,NA,NA
2012-09-19,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,6.1,38.18,53.26,91.43,15,NA,NA,NA
2012-09-19,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,11.2,1.85,211.79,213.63,19,NA,NA,NA
2012-09-19,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.7,0,211,211,17,NA,NA,NA
2012-09-19,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,2.9,0,39.24,39.24,13,NA,NA,NA
2012-09-19,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,21,0,436.7,436.7,21,NA,NA,NA
2012-09-19,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,4.9,0,36.79,36.79,8,NA,NA,NA
2012-09-19,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,3.7,0,75.08,75.08,20,NA,NA,NA
2012-09-19,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,15.2,0,124.85,124.85,8,NA,NA,NA
2012-09-19,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,16.1,0,124.45,124.45,8,NA,NA,NA
2012-09-19,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,48.9,0,4.95,4.95,0,"Critical","Super Critical","Higher Generation"
2012-09-19,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,12.2,0,107.65,107.65,9,NA,NA,NA
2012-09-19,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,29.3,0,63.88,63.88,2,"Critical","Super Critical","Less Receipt"
2012-09-19,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,25,17.6,0,43.35,43.35,2,"Critical","Super Critical","Less receipt - MCL"
2012-09-19,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,11.7,0,49.61,49.61,4,"Critical",NA,"Less Receipt"
2012-09-19,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,11.2,0,177.53,177.53,16,NA,NA,NA
2012-09-19,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,14.7,0,33.57,33.57,2,"Critical","Super Critical","Less Receipt"
2012-09-19,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,25,6.1,0,30.12,30.12,5,"Critical",NA,"Less Receipt"
2012-09-19,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,6.6,11.43,26.98,38.41,6,"Critical",NA,"Higher Generation"
2012-09-19,"WESTERN","MAHARASHTRA","RAIL","WARDHA WARORA TPP","WARDHA POWER COMPANY LTD","IPP",540,20,5.9,0,52.72,52.72,9,NA,NA,NA
2012-09-19,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,21,0,47.9,47.9,2,"Critical","Super Critical","Less receipt - MCL"
2012-09-19,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,19.6,0,107.43,107.43,5,"Critical",NA,"Coal Sup.for ext. U-1yet to commenced"
2012-09-19,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,12.2,0,20.58,20.58,2,"Critical","Super Critical","Less Receipt"
2012-09-19,"SOUTHERN","ANDHRA PRADESH","RAIL","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,32.3,0,215.41,215.41,7,NA,NA,NA
2012-09-19,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,21.5,0,32.49,32.49,2,"Critical","Super Critical","Coal Sup.for U-4 yet to commenced"
2012-09-19,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,25,5.6,0,76.16,76.16,14,NA,NA,NA
2012-09-19,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,19.1,19.82,253.37,273.18,14,NA,NA,NA
2012-09-19,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,30,9.8,0,33.72,33.72,3,"Critical","Super Critical","Less Receipt for Unit-2"
2012-09-19,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,4.9,0,21.35,21.35,4,"Critical",NA,"Less Receipt"
2012-09-19,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13.4,130.1,19.95,150.05,11,NA,NA,"Less Receipt"
2012-09-19,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,8,0,22.54,22.54,3,"Critical","Super Critical","Less Receipt"
2012-09-19,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,14.2,28.13,123.39,151.51,11,NA,NA,NA
2012-09-19,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.5,0,9.19,9.19,18,NA,NA,NA
2012-09-19,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1,0,3.31,3.31,3,"Critical","Super Critical","Coal Supp. regulated by TPS"
2012-09-19,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,30.6,0,89.94,89.94,3,"Critical","Super Critical","Inadequate coal availability"
2012-09-19,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,1.5,0,97.81,97.81,67,NA,NA,NA
2012-09-19,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,3.7,0,115.65,115.65,32,NA,NA,NA
2012-09-19,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,7.3,0,0.1,0.1,0,"Critical","Super Critical","No import"
2012-09-19,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,12.2,0,178.43,178.43,15,NA,NA,NA
2012-09-19,"EASTERN","JHARKHAND","RAIL","MAITHON RB TPP","MAITHON POWER LIMITED","IPP",1050,20,11,0,185.51,185.51,17,NA,NA,NA
2012-09-19,"EASTERN","JHARKHAND","RAIL","KODARMA TPP","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,6.8,0,0,0,0,"Critical","Super Critical","Coal supp. yet to start"
2012-09-19,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,6.1,0,61.04,61.04,10,NA,NA,NA
2012-09-19,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,6.8,0,112.95,112.95,17,NA,NA,NA
2012-09-19,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,42.8,0,34.93,34.93,1,"Critical","Super Critical","Less import"
2012-09-19,"EASTERN","ORISSA","RAIL","STERLITE TPP","STERLITE ENERGY LIMITED","IPP",2400,20,19.6,0,98.85,98.85,5,"Critical",NA,"Less Receipt"
2012-09-19,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,3.7,0,232.97,232.97,64,NA,NA,NA
2012-09-19,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,19.6,0,170.58,170.58,9,NA,NA,NA
2012-09-19,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,13.2,0,21.37,21.37,2,"Critical","Super Critical","Higher Generation"
2012-09-19,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,3.7,0,41.81,41.81,11,NA,NA,NA
2012-09-19,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,5.4,0,26.48,26.48,5,"Critical",NA,"Less Receipt"
2012-09-19,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,14.7,0,59.6,59.6,4,"Critical",NA,"No import"
2012-09-19,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,6.1,0,62.3,62.3,10,NA,NA,NA
2012-09-19,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,4.9,0,27.6,27.6,6,"Critical",NA,"No import"
2012-09-19,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,8.1,0,182.74,182.74,23,NA,NA,NA
2012-09-19,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.1,0,12.29,12.29,11,NA,NA,NA
2012-09-19,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2,0,24.02,24.02,12,NA,NA,NA
2012-09-19,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.2,0,27.25,27.25,9,NA,NA,NA
2012-09-19,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,26.9,0,11.4,11.4,0,"Critical","Super Critical","Inadequate coal availability"
