"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2011-11-28,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,16.5,0,26.2,26.2,2,"Critical","Super Critical","Less receipt-SCCL"
2011-11-28,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,38.1,0,236.5,236.5,6,"Critical",NA,"Less Receipt"
2011-11-28,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,23.1,0,37.46,37.46,2,"Critical","Super Critical","Less receipt - MCL"
2011-11-28,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,15,5.8,0,200.04,200.04,35,NA,NA,NA
2011-11-28,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,24.8,0,59.68,59.68,2,"Critical","Super Critical","Less Receipt"
2011-11-28,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,8.7,0,33.18,33.18,4,"Critical",NA,"Less Receipt"
2011-11-28,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,6.9,0,23.61,23.61,3,"Critical","Super Critical","Less receipt - MCL"
2011-11-28,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13.6,0,66.88,66.88,5,"Critical",NA,"Less receipt - MCL"
2011-11-28,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10.4,0,24.88,24.88,2,"Critical","Super Critical","Less Receipt"
2011-11-28,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,18.5,42.98,52.98,95.96,5,"Critical",NA,"Less receipt - MCL"
2011-11-28,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,1.2,0,12.49,12.49,11,NA,NA,NA
2011-11-28,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.7,0,2.92,2.92,2,"Critical","Super Critical","Less Receipt - ECL"
2011-11-28,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,40.4,0,36.91,36.91,1,"Critical","Super Critical","Coal Transportation"
2011-11-28,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,2.9,0,40.84,40.84,14,NA,NA,NA
2011-11-28,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,4.6,0,28.02,28.02,6,"Critical",NA,"Less Receipt"
2011-11-28,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9,0,157.58,157.58,18,NA,NA,NA
2011-11-28,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,8.1,0,115.66,115.66,14,NA,NA,NA
2011-11-28,"EASTERN","JHARKHAND","RAIL","MAITHON RB TPP","MAITHON POWER LIMITED","IPP",1050,20,7.3,0,293.07,293.07,40,NA,NA,NA
2011-11-28,"EASTERN","JHARKHAND","RAIL","KODARMA TPP","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,7,0,0,0,0,"Critical","Super Critical","Coal Supp./Gen.yet to Start"
2011-11-28,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,7.8,3.4,58,61.4,8,NA,NA,NA
2011-11-28,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.7,0,53.47,53.47,6,"Critical",NA,"Less Receipt"
2011-11-28,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,52,0,137.97,137.97,3,"Critical","Super Critical","Less Receipt"
2011-11-28,"EASTERN","ORISSA","RAIL","STERLITE TPP","STERLITE ENERGY LIMITED","IPP",2400,20,17.3,0,74.75,74.75,4,"Critical",NA,"Inadequate coal allocation"
2011-11-28,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,4.8,0,40.13,40.13,8,NA,NA,NA
2011-11-28,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,28.9,0,0,0,0,"Critical","Super Critical","Higher Trun around time"
2011-11-28,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,17.3,0,32.56,32.56,2,"Critical","Super Critical","Less Receipt"
2011-11-28,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.9,0,16.26,16.26,3,"Critical","Super Critical","Less Receipt"
2011-11-28,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,7.8,0,60.47,60.47,8,NA,NA,NA
2011-11-28,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,18.2,0,11.99,11.99,1,"Critical","Super Critical","Less Receipt"
2011-11-28,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7.8,0,39.42,39.42,5,"Critical",NA,"Higher Generation"
2011-11-28,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,6.4,0,7.75,7.75,1,"Critical","Super Critical","Higher Generation"
2011-11-28,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,9.5,0,102.55,102.55,11,NA,NA,NA
2011-11-28,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.3,0,16.69,16.69,13,NA,NA,NA
2011-11-28,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.3,0,32.41,32.41,14,NA,NA,NA
2011-11-28,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.8,0,26.89,26.89,7,NA,NA,NA
2011-11-28,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,31.8,0,59.34,59.34,2,"Critical","Super Critical","Transpotation Constraint"
2011-11-28,"EASTERN","WEST BENGAL","RAIL","DURGAPUR STEEL TPS","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,7,0,0,0,0,"Critical","Super Critical","Coal Supp./Gen.yet to Start"
2011-11-29,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,20,2.2,0,10.54,10.54,5,"Critical",NA,"Less Receipt"
2011-11-29,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,12.7,0,186.54,186.54,15,NA,NA,NA
2011-11-29,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,21.7,14.84,103.42,118.25,5,"Critical",NA,"Higher Generation"
2011-11-29,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,8.1,0,44.89,44.89,6,"Critical",NA,"Less Receipt"
2011-11-29,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,16.2,48.48,33.68,82.16,5,"Critical",NA,"Less Receipt"
2011-11-29,"NORTHERN","HARYANA","RAIL","INDIRA GANDHI STPP","ARAVALI POWER COMPANY PRIVATE LIMITED","CENTRAL",1500,25,6.9,4.03,76.74,80.76,12,NA,NA,NA
2011-11-29,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,13,0,233.94,233.94,18,NA,NA,NA
2011-11-29,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,25,20.2,0,482.91,482.91,24,NA,NA,NA
2011-11-29,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,5.2,0,99.43,99.43,19,NA,NA,NA
2011-11-29,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,20.8,0,52.79,52.79,3,"Critical","Super Critical","Rake diverted to Chhabra"
2011-11-29,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,20.8,0,39.97,39.97,2,"Critical","Super Critical","Rake diverted to Chhabra"
2011-11-29,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,6.4,0,1.27,1.27,0,"Critical","Super Critical","Inadequate coal allocation"
2011-11-29,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,25.4,0,72.23,72.23,3,"Critical","Super Critical","Less Receipt - NCL"
2011-11-29,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,2.8,0,60.49,60.49,22,NA,NA,NA
2011-11-29,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,13.9,0,33.07,33.07,2,"Critical","Super Critical","Less Receipt"
2011-11-29,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,3.5,0,73.67,73.67,21,NA,NA,NA
2011-11-29,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,9.2,0,84.65,84.65,9,NA,NA,NA
2011-11-29,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,26.6,0,92.59,92.59,3,"Critical","Super Critical","Less Receipt - CCL"
2011-11-29,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,32.1,0,56.9,56.9,2,"Critical","Super Critical","Less Receipt - NCL"
2011-11-29,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,32.6,0,9.8,9.8,0,"Critical","Super Critical","Less Receipt - NCL"
2011-11-29,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.8,0,61.1,61.1,8,NA,NA,NA
2011-11-29,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,17.6,0,18.18,18.18,1,"Critical","Super Critical","Less Receipt"
2011-11-29,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,8.7,80.04,68.99,149.03,17,NA,NA,NA
2011-11-29,"NORTHERN","UTTAR PRADESH","RAIL","ANPARA C TPS","LANCO ANPARA POWER PVT. LTD.","IPP",1200,25,7,0,125.1,125.1,18,NA,NA,NA
2011-11-29,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,8.7,0,168.87,168.87,19,NA,NA,NA
2011-11-29,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,8.7,0,121.71,121.71,14,NA,NA,NA
2011-11-29,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,14.4,0,346.56,346.56,24,NA,NA,NA
2011-11-29,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,37.6,0,380.24,380.24,10,NA,NA,NA
2011-11-29,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,17.3,0,103.22,103.22,6,"Critical",NA,"Less Receipt"
2011-11-29,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,8.7,0,136.45,136.45,16,NA,NA,NA
2011-11-29,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,7.8,0,39.13,39.13,5,"Critical",NA,"No import"
2011-11-29,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,14.2,0,62.49,62.49,4,"Critical",NA,"Less Receipt - SECL"
2011-11-29,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,12.1,4.95,92.62,97.56,8,NA,NA,NA
2011-11-29,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.8,0,5.19,5.19,1,"Critical","Super Critical","Less Receipt"
2011-11-29,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,22.5,9.82,149.38,159.2,7,NA,NA,NA
2011-11-29,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,6.4,0,27.61,27.61,4,"Critical",NA,"Less Receipt"
2011-11-29,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,5.2,0,196.91,196.91,38,NA,NA,NA
2011-11-29,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,18.5,0,64.97,64.97,4,"Critical",NA,"Unloading Constraint"
2011-11-29,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,17.9,0,123.42,123.42,7,NA,NA,NA
2011-11-29,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,54,0,92.46,92.46,2,"Critical","Super Critical","Less Receipt"
2011-11-29,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,7.5,0,161.89,161.89,22,NA,NA,NA
2011-11-29,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,39,0,475.63,475.63,12,NA,NA,NA
2011-11-29,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,25,15.6,0,0.33,0.33,0,"Critical","Super Critical","Unloading Constraint"
2011-11-29,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,13.9,0,210.23,210.23,15,NA,NA,NA
2011-11-29,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,13.6,0,126.86,126.86,9,NA,NA,NA
2011-11-29,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,17.3,0,40.13,40.13,2,"Critical","Super Critical","Less Receipt"
2011-11-29,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,25,7.5,0,1.83,1.83,0,"Critical","Super Critical","Less receipt - MCL"
2011-11-29,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,9.2,7.89,31.42,39.31,4,"Critical",NA,NA
2011-11-29,"WESTERN","MAHARASHTRA","RAIL","WARDHA WARORA TPP","WARDHA POWER COMPANY LTD","IPP",540,20,8.1,2.78,134.94,137.72,17,NA,NA,NA
2011-11-29,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,26,0,17.89,17.89,1,"Critical","Super Critical","Less receipt - MCL"
2011-11-29,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,19.6,0,66.64,66.64,3,"Critical","Super Critical","Less receipt-SCCL"
2011-11-29,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,1,0,14.7,14.7,15,NA,NA,NA
2011-11-29,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,16.5,0,21.55,21.55,1,"Critical","Super Critical","Less receipt-SCCL"
2011-11-29,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,38.1,0,236.5,236.5,6,"Critical",NA,"Less Receipt"
2011-11-29,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,23.1,0,40.17,40.17,2,"Critical","Super Critical","Less receipt - MCL"
2011-11-29,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,15,5.8,0,203.64,203.64,35,NA,NA,NA
2011-11-29,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,24.8,0.74,55.1,55.84,2,"Critical","Super Critical","Less Receipt"
2011-11-29,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,20,8.7,0,33.73,33.73,4,"Critical",NA,"Less Receipt"
2011-11-29,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,6.9,0,22.79,22.79,3,"Critical","Super Critical","Less receipt - MCL"
2011-11-29,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,13.6,0,66,66,5,"Critical",NA,"Less receipt - MCL"
2011-11-29,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,10.4,0,34.87,34.87,3,"Critical","Super Critical","Less Receipt"
2011-11-29,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,18.5,44.75,56.23,100.98,5,"Critical",NA,"Less receipt - MCL"
2011-11-29,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,1.2,0,15.63,15.63,13,NA,NA,NA
2011-11-29,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.7,0,2.92,2.92,2,"Critical","Super Critical","Less Receipt - ECL"
2011-11-29,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,40.4,0,33.65,33.65,1,"Critical","Super Critical","Coal Transportation"
2011-11-29,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,2.9,0,39.14,39.14,13,NA,NA,NA
2011-11-29,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,4.6,0,28.02,28.02,6,"Critical",NA,"Less Receipt"
2011-11-29,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9,0,155.3,155.3,17,NA,NA,NA
2011-11-29,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,8.1,0,114.77,114.77,14,NA,NA,NA
2011-11-29,"EASTERN","JHARKHAND","RAIL","MAITHON RB TPP","MAITHON POWER LIMITED","IPP",1050,20,7.3,0,297.57,297.57,41,NA,NA,NA
2011-11-29,"EASTERN","JHARKHAND","RAIL","KODARMA TPP","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,7,0,0,0,0,"Critical","Super Critical","Coal Supp./Gen.yet to Start"
2011-11-29,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,7.8,3.4,60.17,63.57,8,NA,NA,NA
2011-11-29,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.7,0,49.71,49.71,6,"Critical",NA,"Less Receipt"
2011-11-29,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,52,0,134.93,134.93,3,"Critical","Super Critical","Less Receipt"
2011-11-29,"EASTERN","ORISSA","RAIL","STERLITE TPP","STERLITE ENERGY LIMITED","IPP",2400,20,17.3,0,73.03,73.03,4,"Critical",NA,"Inadequate coal allocation"
2011-11-29,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,4.8,0,47.09,47.09,10,NA,NA,NA
2011-11-29,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,28.9,0,0,0,0,"Critical","Super Critical","Higher Trun around time"
2011-11-29,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,17.3,0,30.66,30.66,2,"Critical","Super Critical","Less Receipt"
2011-11-29,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.9,0,14.91,14.91,3,"Critical","Super Critical","Less Receipt"
2011-11-29,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,7.8,0,63.53,63.53,8,NA,NA,NA
2011-11-29,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,18.2,0,10.32,10.32,1,"Critical","Super Critical","Less Receipt"
2011-11-29,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7.8,0,38.77,38.77,5,"Critical",NA,"Higher Generation"
2011-11-29,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,6.4,0,6.37,6.37,1,"Critical","Super Critical","Higher Generation"
2011-11-29,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,9.5,0,102.66,102.66,11,NA,NA,NA
2011-11-29,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.3,0,16.02,16.02,12,NA,NA,NA
2011-11-29,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.3,0,30.4,30.4,13,NA,NA,NA
2011-11-29,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.8,0,24.57,24.57,7,NA,NA,NA
2011-11-29,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,31.8,0,52,52,2,"Critical","Super Critical","Transpotation Constraint"
2011-11-29,"EASTERN","WEST BENGAL","RAIL","DURGAPUR STEEL TPS","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,7,0,0,0,0,"Critical","Super Critical","Coal Supp./Gen.yet to Start"
2011-11-30,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,20,2.2,0,10.54,10.54,5,"Critical",NA,"Less Receipt"
2011-11-30,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,12.7,0,184.3,184.3,15,NA,NA,NA
2011-11-30,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,21.7,11.35,101.47,112.82,5,"Critical",NA,"Higher Generation"
2011-11-30,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,8.1,0,44.89,44.89,6,"Critical",NA,"Less Receipt"
2011-11-30,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,16.2,50.32,81.31,131.64,8,NA,NA,NA
2011-11-30,"NORTHERN","HARYANA","RAIL","INDIRA GANDHI STPP","ARAVALI POWER COMPANY PRIVATE LIMITED","CENTRAL",1500,25,6.9,31.7,70.1,101.8,15,NA,NA,NA
