"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2012-10-19,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,14,0,39.86,39.86,3,"Critical","Super Critical",NA
2012-10-19,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,33.6,0,29.72,29.72,1,"Critical","Super Critical",NA
2012-10-19,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,25,20.1,0,7.54,7.54,0,"Critical","Super Critical",NA
2012-10-19,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,13.4,0,29.29,29.29,2,"Critical","Super Critical",NA
2012-10-19,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,12.9,0,87.11,87.11,7,NA,NA,NA
2012-10-19,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,16.8,0,31.68,31.68,2,"Critical","Super Critical",NA
2012-10-19,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,25,7,0,28.38,28.38,4,"Critical",NA,NA
2012-10-19,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,7.6,9.83,6.62,16.44,2,"Critical","Super Critical",NA
2012-10-19,"WESTERN","MAHARASHTRA","RAIL","WARDHA WARORA TPP","WARDHA POWER COMPANY LTD","IPP",540,20,6.7,0,25.81,25.81,4,"Critical",NA,NA
2012-10-19,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,24,0,91.13,91.13,4,"Critical",NA,NA
2012-10-19,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,28,0,231.72,231.72,8,NA,NA,NA
2012-10-19,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,14,0,87.45,87.45,6,"Critical",NA,NA
2012-10-19,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,36.9,0,130.15,130.15,4,"Critical",NA,NA
2012-10-19,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,27.4,0,47.43,47.43,2,"Critical","Super Critical",NA
2012-10-19,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,25,6.4,0,102.43,102.43,16,NA,NA,NA
2012-10-19,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,21.8,46.41,253.78,300.18,14,NA,NA,NA
2012-10-19,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,30,11.2,7.13,62.35,69.48,6,"Critical",NA,NA
2012-10-19,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,5.6,0,13.89,13.89,2,"Critical","Super Critical",NA
2012-10-19,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,15.4,73.25,32.91,106.17,7,NA,NA,NA
2012-10-19,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,16.8,2.76,18.77,21.53,1,"Critical","Super Critical",NA
2012-10-19,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,16.2,33.57,90.33,123.91,8,NA,NA,NA
2012-10-19,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.6,0,9.19,9.19,17,NA,NA,NA
2012-10-19,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.1,0,3.31,3.31,3,"Critical","Super Critical",NA
2012-10-19,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,34.9,0,41.69,41.69,1,"Critical","Super Critical",NA
2012-10-19,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,1.7,0,84.06,84.06,50,NA,NA,NA
2012-10-19,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,4.2,0,140.93,140.93,34,NA,NA,NA
2012-10-19,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,8.4,0,21.89,21.89,3,"Critical","Super Critical",NA
2012-10-19,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,14,0,95.76,95.76,7,NA,NA,NA
2012-10-19,"EASTERN","JHARKHAND","RAIL","MAITHON RB TPP","MAITHON POWER LIMITED","IPP",1050,20,12.6,0,108.51,108.51,9,NA,NA,NA
2012-10-19,"EASTERN","JHARKHAND","RAIL","KODARMA TPP","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,7.8,0,0,0,0,"Critical","Super Critical",NA
2012-10-19,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,7,0,71.12,71.12,10,NA,NA,NA
2012-10-19,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,7.8,0,58.2,58.2,7,NA,NA,NA
2012-10-19,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,48.9,0,120.98,120.98,2,"Critical","Super Critical",NA
2012-10-19,"EASTERN","ORISSA","RAIL","STERLITE TPP","STERLITE ENERGY LIMITED","IPP",2400,20,28,0,137.75,137.75,5,"Critical",NA,NA
2012-10-19,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,4.2,0,254.4,254.4,61,NA,NA,NA
2012-10-19,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,22.4,0,71.21,71.21,3,"Critical","Super Critical",NA
2012-10-19,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,15.1,0,46.9,46.9,3,"Critical","Super Critical",NA
2012-10-19,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.2,0,27.4,27.4,7,NA,NA,NA
2012-10-19,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,6.2,0,0,0,0,"Critical","Super Critical",NA
2012-10-19,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,16.8,0,89.88,89.88,5,"Critical",NA,NA
2012-10-19,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7,0,31.71,31.71,5,"Critical",NA,NA
2012-10-19,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,5.6,0,24.13,24.13,4,"Critical",NA,NA
2012-10-19,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,9.2,0,133.11,133.11,14,NA,NA,NA
2012-10-19,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.3,0,16.62,16.62,13,NA,NA,NA
2012-10-19,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.2,0,34.93,34.93,16,NA,NA,NA
2012-10-19,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.7,0,28.69,28.69,8,NA,NA,NA
2012-10-19,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,30.7,0,15.9,15.9,1,"Critical","Super Critical",NA
2012-10-19,"EASTERN","WEST BENGAL","RAIL","DURGAPUR STEEL TPS","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,14,0,19.1,19.1,1,"Critical","Super Critical",NA
2012-10-20,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,20,2.2,0,5.21,5.21,2,"Critical","Super Critical",NA
2012-10-20,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,11.7,0,107.09,107.09,9,NA,NA,NA
2012-10-20,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,21,0,123.11,123.11,6,"Critical",NA,NA
2012-10-20,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,7.8,0,289.52,289.52,37,NA,NA,NA
2012-10-20,"NORTHERN","HARYANA","RAIL","INDIRA GANDHI STPP","ARAVALI POWER COMPANY PRIVATE LIMITED","CENTRAL",1500,25,16.8,0,2.15,2.15,0,"Critical","Super Critical",NA
2012-10-20,"NORTHERN","HARYANA","RAIL","MAHATMA GANDHI TPS","JHAJJAR POWER LTD.","IPP",1320,25,18.5,0,42,42,2,"Critical","Super Critical",NA
2012-10-20,"NORTHERN","HARYANA","RAIL","RAJIV GANDHI TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1200,25,18.2,0,39.92,39.92,2,"Critical","Super Critical",NA
2012-10-20,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,12.6,0,200.28,200.28,16,NA,NA,NA
2012-10-20,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,25,19,0,262.56,262.56,14,NA,NA,NA
2012-10-20,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,5,0,85.29,85.29,17,NA,NA,NA
2012-10-20,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,19.6,0,74.29,74.29,4,"Critical",NA,NA
2012-10-20,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,20.4,0,11.95,11.95,1,"Critical","Super Critical",NA
2012-10-20,"NORTHERN","RAJASTHAN","RAIL","CHHABRA TPP","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",750,30,7,0,55.21,55.21,8,NA,NA,NA
2012-10-20,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,24.6,0,169.91,169.91,7,NA,NA,NA
2012-10-20,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,8.9,0,83.75,83.75,9,NA,NA,NA
2012-10-20,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,12.6,0,93.98,93.98,7,NA,NA,NA
2012-10-20,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,2.8,0,16.45,16.45,6,"Critical",NA,NA
2012-10-20,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,12.6,0,56.84,56.84,5,"Critical",NA,NA
2012-10-20,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,25.7,0,61.8,61.8,2,"Critical","Super Critical",NA
2012-10-20,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,36.4,0,99.22,99.22,3,"Critical","Super Critical",NA
2012-10-20,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,30.7,0,114.52,114.52,4,"Critical",NA,NA
2012-10-20,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,7.3,0,200.34,200.34,28,NA,NA,NA
2012-10-20,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,16.2,0,47.98,47.98,3,"Critical","Super Critical",NA
2012-10-20,"NORTHERN","UTTAR PRADESH","RAIL","ROSA TPP Ph-I","ROSSA POWER SUPPLY CO. LTD.","IPP",1200,25,16.8,32.22,75.18,107.39,6,"Critical",NA,"Inadequate linkage"
2012-10-20,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA C TPS","LANCO ANPARA POWER PVT. LTD.","IPP",1200,25,15.7,0,0.96,0.96,0,"Critical","Super Critical",NA
2012-10-20,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,7.8,0,29.28,29.28,4,"Critical",NA,NA
2012-10-20,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,7.6,0,66.85,66.85,9,NA,NA,NA
2012-10-20,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,15.9,0,372.41,372.41,23,NA,NA,NA
2012-10-20,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,36.4,0,33.4,33.4,1,"Critical","Super Critical",NA
2012-10-20,"WESTERN","CHHATTISGARH","PITHEAD","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,33.6,0,13.11,13.11,0,"Critical","Super Critical",NA
2012-10-20,"WESTERN","CHHATTISGARH","RAIL","PATHADI TPP","LANCO AMARKANTAK POWER PVT. LTD.","IPP",600,15,7.8,0,194.32,194.32,25,NA,NA,NA
2012-10-20,"WESTERN","CHHATTISGARH","RAIL","BHILAI TPS","NTPC-SAIL POWER  CO. PVT. LTD.","CENTRAL",500,25,7,13.27,81.5,94.77,14,NA,NA,NA
2012-10-20,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,12.9,13.54,88.83,102.38,8,NA,NA,NA
2012-10-20,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,14.6,0,227.17,227.17,16,NA,NA,NA
2012-10-20,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,3.4,9.59,26.62,36.21,11,NA,NA,NA
2012-10-20,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,24,0,416.8,416.8,17,NA,NA,NA
2012-10-20,"WESTERN","MADHYA PRADESH","PITHEAD","AMARKANTAK EXT TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",450,15,5.6,0,73.26,73.26,13,NA,NA,NA
2012-10-20,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,17.3,0,80.5,80.5,5,"Critical",NA,NA
2012-10-20,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,18.5,0,148.62,148.62,8,NA,NA,NA
2012-10-20,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,55.9,0,21.58,21.58,0,"Critical","Super Critical",NA
2012-10-20,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,20,14,0,43.22,43.22,3,"Critical","Super Critical",NA
2012-10-20,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,33.6,0,32.09,32.09,1,"Critical","Super Critical",NA
2012-10-20,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,25,20.1,0,12.8,12.8,1,"Critical","Super Critical",NA
2012-10-20,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,13.4,0,30.67,30.67,2,"Critical","Super Critical",NA
2012-10-20,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,12.9,0,78.07,78.07,6,"Critical",NA,NA
2012-10-20,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,16.8,0,30.37,30.37,2,"Critical","Super Critical",NA
2012-10-20,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,25,7,0,28.86,28.86,4,"Critical",NA,NA
2012-10-20,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,7.6,5.89,6.86,12.75,2,"Critical","Super Critical",NA
2012-10-20,"WESTERN","MAHARASHTRA","RAIL","WARDHA WARORA TPP","WARDHA POWER COMPANY LTD","IPP",540,20,6.7,0,23.95,23.95,4,"Critical",NA,NA
2012-10-20,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,20,24,0,91.13,91.13,4,"Critical",NA,NA
2012-10-20,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,28,0,231.72,231.72,8,NA,NA,NA
2012-10-20,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,14,0,87.45,87.45,6,"Critical",NA,NA
2012-10-20,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,36.9,0,118.47,118.47,3,"Critical","Super Critical",NA
2012-10-20,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,27.4,0,61.34,61.34,2,"Critical","Super Critical",NA
2012-10-20,"SOUTHERN","ANDHRA PRADESH","PITHEAD","KAKATIYA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",500,25,6.4,0,102.43,102.43,16,NA,NA,NA
2012-10-20,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,21.8,52.97,247.06,300.03,14,NA,NA,NA
2012-10-20,"SOUTHERN","KARNATAKA","RAIL","BELLARY TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1000,30,11.2,7.13,61.84,68.97,6,"Critical",NA,NA
2012-10-20,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,5.6,0,11.36,11.36,2,"Critical","Super Critical",NA
2012-10-20,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,15.4,69.19,33.09,102.28,7,NA,NA,NA
2012-10-20,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,16.8,0,25.53,25.53,2,"Critical","Super Critical",NA
2012-10-20,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,16.2,33.25,80.37,113.62,7,NA,NA,NA
2012-10-20,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.6,0,9.19,9.19,17,NA,NA,NA
2012-10-20,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.1,0,3.31,3.31,3,"Critical","Super Critical",NA
2012-10-20,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,34.9,0,40.98,40.98,1,"Critical","Super Critical",NA
2012-10-20,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,1.7,0,86.22,86.22,51,NA,NA,NA
2012-10-20,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,4.2,0,141.04,141.04,34,NA,NA,NA
2012-10-20,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,8.4,0,21.89,21.89,3,"Critical","Super Critical",NA
2012-10-20,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,14,0,95.76,95.76,7,NA,NA,NA
2012-10-20,"EASTERN","JHARKHAND","RAIL","MAITHON RB TPP","MAITHON POWER LIMITED","IPP",1050,20,12.6,0,111.53,111.53,9,NA,NA,NA
2012-10-20,"EASTERN","JHARKHAND","RAIL","KODARMA TPP","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,7.8,0,0,0,0,"Critical","Super Critical",NA
2012-10-20,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,7,0,67.03,67.03,10,NA,NA,NA
2012-10-20,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,7.8,0,55.19,55.19,7,NA,NA,NA
2012-10-20,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,48.9,0,115.22,115.22,2,"Critical","Super Critical",NA
2012-10-20,"EASTERN","ORISSA","RAIL","STERLITE TPP","STERLITE ENERGY LIMITED","IPP",2400,20,28,0,128.19,128.19,5,"Critical",NA,NA
2012-10-20,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,4.2,0,254.4,254.4,61,NA,NA,NA
2012-10-20,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,22.4,0,71.21,71.21,3,"Critical","Super Critical",NA
2012-10-20,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,15.1,0,46.9,46.9,3,"Critical","Super Critical",NA
2012-10-20,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,4.2,0,27.4,27.4,7,NA,NA,NA
2012-10-20,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,25,6.2,0,0,0,0,"Critical","Super Critical",NA
2012-10-20,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,16.8,0,89.88,89.88,5,"Critical",NA,NA
2012-10-20,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7,0,31.71,31.71,5,"Critical",NA,NA
2012-10-20,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,5.6,0,24.13,24.13,4,"Critical",NA,NA
2012-10-20,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,9.2,0,136.24,136.24,15,NA,NA,NA
2012-10-20,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.3,0,15.62,15.62,12,NA,NA,NA
2012-10-20,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,20,2.2,0,35.9,35.9,16,NA,NA,NA
2012-10-20,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.7,0,29.11,29.11,8,NA,NA,NA
2012-10-20,"EASTERN","WEST BENGAL","PITHEAD","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,30.7,0,15.98,15.98,1,"Critical","Super Critical",NA
2012-10-20,"EASTERN","WEST BENGAL","RAIL","DURGAPUR STEEL TPS","DAMODAR VALLEY CORPORATION","CENTRAL",1000,20,14,0,19.1,19.1,1,"Critical","Super Critical",NA
2012-10-21,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,20,2.2,0,9.72,9.72,4,"Critical",NA,"Less Receipt"
