"Date","Region","Station Name","Mode of Transport","Station Name","Utility","Sector","Capacity","Normative Stocks Required (In Days)","Daily Requirement","Actual Stock - Import","Actual Stock - Indigenous","Actual Stock - Total","Actual Stock - Days","Critical","Super Critical","Remarks"
2009-02-17,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,25.7,0,66.79,66.79,3,"Critical","Super Critical","Inadequate linkage"
2009-02-17,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,4.6,0,12.04,12.04,3,"Critical","Super Critical","Inadequate linkage"
2009-02-17,"WESTERN","MADHYA PRADESH","PITHEAD","AMAR KANTAK","M. P. POWER GENERATING CORPORATION LIMITED","STATE",490,15,6.3,0,93.06,93.06,15,NA,NA,NA
2009-02-17,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,19.6,0,89.67,89.67,5,"Critical",NA,"Inadequate linkage"
2009-02-17,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,22.5,0,23.25,23.25,1,"Critical","Super Critical","Less Receipt - WCL"
2009-02-17,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,55.4,0,279.7,279.7,5,"Critical",NA,"Inadequate linkage"
2009-02-17,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,8.4,0,34.35,34.35,4,"Critical",NA,"Inadequate linkage"
2009-02-17,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,38.2,0,47.74,47.74,1,"Critical","Super Critical","Inadequate linkage"
2009-02-17,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,15.9,0,78.75,78.75,5,"Critical",NA,"Less Receipt"
2009-02-17,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,19.8,0,47.45,47.45,2,"Critical","Super Critical","Less Receipt -SECL"
2009-02-17,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,15.5,0,22.24,22.24,1,"Critical","Super Critical","Inadequate linkage"
2009-02-17,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,16.1,0,134.47,134.47,8,NA,NA,NA
2009-02-17,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,6.3,0,20.65,20.65,3,"Critical","Super Critical","Less Receipt"
2009-02-17,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,10.4,66.41,43.49,109.9,11,NA,NA,NA
2009-02-17,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,25,22,0,35.9,35.9,2,"Critical","Super Critical","Inadequate linkage"
2009-02-17,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,21.4,0,161.34,161.34,8,NA,NA,NA
2009-02-17,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,0.9,0,18.42,18.42,21,NA,NA,NA
2009-02-17,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,16.9,0,30.29,30.29,2,"Critical","Super Critical","Inadequate linkage"
2009-02-17,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,42,0,530.47,530.47,13,NA,NA,NA
2009-02-17,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,20.7,0,241.36,241.36,12,NA,NA,NA
2009-02-17,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,31,0,478.4,478.4,15,NA,NA,NA
2009-02-17,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,8.2,0,38.28,38.28,5,"Critical",NA,"Less Receipt -MCL"
2009-02-17,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,15.1,37.5,64.24,101.74,7,NA,NA,NA
2009-02-17,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,11.2,23.49,59.37,82.86,7,NA,NA,NA
2009-02-17,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,18.7,54.14,138.09,192.23,10,NA,NA,NA
2009-02-17,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.7,0,14.38,14.38,20,NA,NA,NA
2009-02-17,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.1,0,4.31,4.31,4,"Critical",NA,"Less Receipt"
2009-02-17,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,38.4,0,27.19,27.19,1,"Critical","Super Critical","Less Receipt - ECL"
2009-02-17,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,5,0,22.52,22.52,5,"Critical",NA,"Less Receipt"
2009-02-17,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,6.1,0,0.87,0.87,0,"Critical","Super Critical","Inadequate linkage"
2009-02-17,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9.5,0,128.3,128.3,14,NA,NA,NA
2009-02-17,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,6.3,0,105.77,105.77,17,NA,NA,NA
2009-02-17,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,9.5,0,196.47,196.47,21,NA,NA,NA
2009-02-17,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.9,0,72.07,72.07,8,NA,NA,NA
2009-02-17,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,64.3,0,143.39,143.39,2,"Critical","Super Critical","Inadequate linkage"
2009-02-17,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,5.7,0,173.3,173.3,30,NA,NA,NA
2009-02-17,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,24.3,0,0,0,0,"Critical","Super Critical","Unloading Constraint"
2009-02-17,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,12.5,0,232.3,232.3,19,NA,NA,NA
2009-02-17,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,5.7,0,3.71,3.71,1,"Critical","Super Critical","Inadequate linkage"
2009-02-17,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,10.7,0,46.16,46.16,4,"Critical",NA,"Less receipt - EMTA"
2009-02-17,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,21.3,0,228.22,228.22,11,NA,NA,NA
2009-02-17,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7.9,0,0.77,0.77,0,"Critical","Super Critical","Unloading Constraint"
2009-02-17,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,8.2,0,123.35,123.35,15,NA,NA,NA
2009-02-17,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,7.9,0,109.06,109.06,14,NA,NA,NA
2009-02-17,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.4,0,23.45,23.45,16,NA,NA,NA
2009-02-17,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,25,2.5,0,45.51,45.51,18,NA,NA,NA
2009-02-17,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.9,0,59.29,59.29,15,NA,NA,NA
2009-02-17,"EASTERN","WEST BENGAL","RAIL","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,37.5,0,88.64,88.64,2,"Critical","Super Critical","Less Receipt - ECL"
2009-02-18,"NORTHERN","DELHI","RAIL","I.P.  T.P.S.","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",247.5,25,3.4,0,36.87,36.87,11,NA,NA,NA
2009-02-18,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.3,0,88.71,88.71,38,NA,NA,NA
2009-02-18,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,14.8,0,71.61,71.61,5,"Critical",NA,"Less Receipt - CCL"
2009-02-18,"NORTHERN","HARYANA","RAIL","FARIDABAD TPS.","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",55,25,2.1,0,30.76,30.76,14,NA,NA,NA
2009-02-18,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,26.8,0,41.92,41.92,2,"Critical","Super Critical","Less Receipt - CCL"
2009-02-18,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,10.7,0,38.79,38.79,4,"Critical",NA,"Inadequate linkage"
2009-02-18,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,15.5,0,37.12,37.12,2,"Critical","Super Critical","Inadequate linkage"
2009-02-18,"NORTHERN","PUNJAB","RAIL","GND TPS(BHATINDA)","PUNJAB STATE POWER CORP. LTD.","STATE",440,30,7,0,56.93,56.93,8,NA,NA,NA
2009-02-18,"NORTHERN","PUNJAB","RAIL","ROPAR TPS","PUNJAB STATE POWER CORP. LTD.","STATE",1260,30,22.1,0,75.94,75.94,3,"Critical","Super Critical","Inadequate linkage"
2009-02-18,"NORTHERN","RAJASTHAN","RAIL","KOTA TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1240,30,21.6,21.88,200.08,221.96,10,NA,NA,NA
2009-02-18,"NORTHERN","RAJASTHAN","RAIL","SURATGARH TPS","RAJASTHAN RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1500,30,27,0,138.01,138.01,5,"Critical",NA,"Inadequate linkage"
2009-02-18,"NORTHERN","UTTAR PRADESH","PITHEAD","ANPARA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1630,15,28.6,0,194.96,194.96,7,NA,NA,NA
2009-02-18,"NORTHERN","UTTAR PRADESH","RAIL","HARDUAGANJ TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",665,25,3.2,0,15.85,15.85,5,"Critical",NA,"Inadequate linkage"
2009-02-18,"NORTHERN","UTTAR PRADESH","RAIL","OBRA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1278,20,16.1,0,172.39,172.39,11,NA,NA,NA
2009-02-18,"NORTHERN","UTTAR PRADESH","RAIL","PANKI TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",210,30,4.3,0,14.81,14.81,3,"Critical","Super Critical","Inadequate linkage"
2009-02-18,"NORTHERN","UTTAR PRADESH","RAIL","PARICHHA TPS","UTTAR PRADESH RAJYA VIDYUT UTPADAN NIGAM LIMITED","STATE",1140,30,12.5,0,23.2,23.2,2,"Critical","Super Critical","Less receipt-CCL"
2009-02-18,"NORTHERN","UTTAR PRADESH","RAIL","DADRI (NCTPP)","NTPC LIMITED.","CENTRAL",1820,30,16.1,0,175.44,175.44,11,NA,NA,NA
2009-02-18,"NORTHERN","UTTAR PRADESH","PITHEAD","RIHAND STPS","NTPC LIMITED.","CENTRAL",3000,15,38.2,0,465.54,465.54,12,NA,NA,NA
2009-02-18,"NORTHERN","UTTAR PRADESH","PITHEAD","SINGRAULI STPS","NTPC LIMITED.","CENTRAL",2000,15,34.3,0,339.55,339.55,10,NA,NA,NA
2009-02-18,"NORTHERN","UTTAR PRADESH","RAIL","TANDA TPS","NTPC LIMITED.","CENTRAL",440,25,8.9,0,136.96,136.96,15,NA,NA,NA
2009-02-18,"NORTHERN","UTTAR PRADESH","RAIL","UNCHAHAR TPS","NTPC LIMITED.","CENTRAL",1050,25,21.4,0,128.55,128.55,6,"Critical",NA,"Unloading Constraint"
2009-02-18,"WESTERN","CHHATTISGARH","RAIL","DSPM TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",500,15,9.6,0,101.33,101.33,11,NA,NA,NA
2009-02-18,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-II","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",440,15,8.6,0,81.57,81.57,10,NA,NA,NA
2009-02-18,"WESTERN","CHHATTISGARH","PITHEAD","KORBA-WEST TPS","CHHATTISGARH STATE POWER GENERATION CO. LTD.","STATE",1340,15,13.2,0,270.52,270.52,20,NA,NA,NA
2009-02-18,"WESTERN","CHHATTISGARH","PITHEAD","KORBA STPS","NTPC LIMITED.","CENTRAL",2600,15,34.3,0,470.3,470.3,14,NA,NA,NA
2009-02-18,"WESTERN","CHHATTISGARH","RAIL","SIPAT STPS","NTPC LIMITED.","CENTRAL",2980,20,16.8,0,19.98,19.98,1,"Critical","Super Critical","Less Receipt - SECL"
2009-02-18,"WESTERN","GUJARAT","RAIL","GANDHI NAGAR TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",870,30,13.6,0,27.5,27.5,2,"Critical","Super Critical","Less Receipt - SECL"
2009-02-18,"WESTERN","GUJARAT","RAIL","SIKKA REP. TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",240,30,4.6,19.23,22.98,42.21,9,NA,NA,NA
2009-02-18,"WESTERN","GUJARAT","RAIL","UKAI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1350,30,13.9,0,86.38,86.38,6,"Critical",NA,"Less Receipt - SECL"
2009-02-18,"WESTERN","GUJARAT","RAIL","WANAKBORI TPS","GUJARAT STATE ELECTRICITY CORPORATION LIMITED","STATE",1470,30,25.7,0,72.28,72.28,3,"Critical","Super Critical","Inadequate linkage"
2009-02-18,"WESTERN","GUJARAT","RAIL","SABARMATI (C STATION)","TORRENT POWER LTD","PRIVATE",400,30,4.6,0,14.85,14.85,3,"Critical","Super Critical","Inadequate linkage"
2009-02-18,"WESTERN","MADHYA PRADESH","PITHEAD","AMAR KANTAK","M. P. POWER GENERATING CORPORATION LIMITED","STATE",490,15,6.3,0,92.19,92.19,15,NA,NA,NA
2009-02-18,"WESTERN","MADHYA PRADESH","RAIL","SANJAY GANDHI TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1340,20,19.6,0,90.94,90.94,5,"Critical",NA,"Inadequate linkage"
2009-02-18,"WESTERN","MADHYA PRADESH","RAIL","SATPURA TPS","M. P. POWER GENERATING CORPORATION LIMITED","STATE",1330,20,22.5,0,28.47,28.47,1,"Critical","Super Critical","Less Receipt - WCL"
2009-02-18,"WESTERN","MADHYA PRADESH","PITHEAD","VINDHYACHAL STPS","NTPC LIMITED.","CENTRAL",4260,15,55.4,0,289.78,289.78,5,"Critical",NA,"Inadequate linkage"
2009-02-18,"WESTERN","MAHARASHTRA","RAIL","BHUSAWAL TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1420,25,8.4,0,37.79,37.79,5,"Critical",NA,"Inadequate linkage"
2009-02-18,"WESTERN","MAHARASHTRA","RAIL","CHANDRAPUR(MAHARASHTRA) STPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",2340,20,38.2,0,54.13,54.13,1,"Critical","Super Critical","Inadequate linkage"
2009-02-18,"WESTERN","MAHARASHTRA","RAIL","KHAPARKHEDA TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1340,20,15.9,0,74.79,74.79,5,"Critical",NA,"Less Receipt"
2009-02-18,"WESTERN","MAHARASHTRA","RAIL","KORADI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1040,25,19.8,0,50.39,50.39,3,"Critical","Super Critical","Less Receipt -SECL"
2009-02-18,"WESTERN","MAHARASHTRA","RAIL","NASIK TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",630,25,15.5,0,21.15,21.15,1,"Critical","Super Critical","Inadequate linkage"
2009-02-18,"WESTERN","MAHARASHTRA","RAIL","PARLI TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",1130,25,16.1,0,134.35,134.35,8,NA,NA,NA
2009-02-18,"WESTERN","MAHARASHTRA","RAIL","PARAS TPS","MAHARASHTRA STATE POWER GENERATION COMPANY LIMITED","STATE",500,20,6.3,0,20.84,20.84,3,"Critical","Super Critical","Less Receipt"
2009-02-18,"WESTERN","MAHARASHTRA","RAIL","DAHANU TPS","RELIANCE INFRASTRUCTURE LTD.","PRIVATE",500,25,10.4,63.85,42.53,106.37,10,NA,NA,NA
2009-02-18,"SOUTHERN","ANDHRA PRADESH","RAIL","Dr. N.TATA RAO TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1760,25,22,0,39.78,39.78,2,"Critical","Super Critical","Inadequate linkage"
2009-02-18,"SOUTHERN","ANDHRA PRADESH","RAIL","KOTHAGUDEM TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1720,20,21.4,0,163.32,163.32,8,NA,NA,NA
2009-02-18,"SOUTHERN","ANDHRA PRADESH","ROAD","RAMAGUNDEM - B TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",62.5,20,0.9,0,18.34,18.34,21,NA,NA,NA
2009-02-18,"SOUTHERN","ANDHRA PRADESH","RAIL","RAYALASEEMA TPS","ANDHRA PRADESH POWER GENERATION CORP. LIMITED.","STATE",1050,25,16.9,0,36.64,36.64,2,"Critical","Super Critical","Inadequate linkage"
2009-02-18,"SOUTHERN","ANDHRA PRADESH","PITHEAD","RAMAGUNDEM STPS","NTPC LIMITED.","CENTRAL",2600,15,42,0,534.88,534.88,13,NA,NA,NA
2009-02-18,"SOUTHERN","ANDHRA PRADESH","RAIL","SIMHADRI","NTPC LIMITED.","CENTRAL",2000,25,20.7,0,257.81,257.81,12,NA,NA,NA
2009-02-18,"SOUTHERN","KARNATAKA","RAIL","RAICHUR TPS","KARNATAKA POWER CORPORATION LIMITED","STATE",1720,30,31,0,468.41,468.41,15,NA,NA,NA
2009-02-18,"SOUTHERN","TAMIL NADU","INTER MODAL","ENNORE TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",450,30,8.2,0,42.54,42.54,5,"Critical",NA,"Less Receipt -MCL"
2009-02-18,"SOUTHERN","TAMIL NADU","INTER MODAL","METTUR TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1440,30,15.1,35.63,67.54,103.16,7,NA,NA,NA
2009-02-18,"SOUTHERN","TAMIL NADU","INTER MODAL","NORTH CHENNAI TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1830,30,11.2,21.52,51.39,72.91,7,NA,NA,NA
2009-02-18,"SOUTHERN","TAMIL NADU","INTER MODAL","TUTICORIN TPS","TAMIL NADU GENERATION & DISTRIBUTION CORP. LTD.","STATE",1050,30,18.7,50.7,126.11,176.81,9,NA,NA,NA
2009-02-18,"EASTERN","BIHAR","RAIL","BARAUNI TPS","BIHAR STATE ELECTRICITY BOARD","STATE",210,20,0.7,0,18.17,18.17,25,NA,NA,NA
2009-02-18,"EASTERN","BIHAR","RAIL","MUZAFFARPUR TPS","KANTI BIJLEE UTPADAN NIGAM LTD.","CENTRAL",220,20,1.1,0,5.55,5.55,5,"Critical",NA,"Less Receipt"
2009-02-18,"EASTERN","BIHAR","PITHEAD","KAHALGAON TPS","NTPC LIMITED.","CENTRAL",2340,15,38.4,0,39.31,39.31,1,"Critical","Super Critical","Less Receipt - ECL"
2009-02-18,"EASTERN","JHARKHAND","RAIL","PATRATU TPS","JHARKHAND STATE ELECTRICITY BOARD","STATE",770,20,5,0,21.05,21.05,4,"Critical",NA,"Less Receipt"
2009-02-18,"EASTERN","JHARKHAND","ROAD","TENUGHAT TPS","TENUGHAT VIDYUT NIGAM LIMITED","STATE",420,20,6.1,0,0.87,0.87,0,"Critical","Super Critical","Inadequate linkage"
2009-02-18,"EASTERN","JHARKHAND","RAIL","BOKARO `B` TPS","DAMODAR VALLEY CORPORATION","CENTRAL",630,20,9.5,0,132.27,132.27,14,NA,NA,NA
2009-02-18,"EASTERN","JHARKHAND","RAIL","CHANDRAPURA(DVC) TPS","DAMODAR VALLEY CORPORATION","CENTRAL",890,20,6.3,0,108.8,108.8,17,NA,NA,NA
2009-02-18,"EASTERN","ORISSA","PITHEAD","IB VALLEY TPS","ORISSA POWER GENERATION CORPORATION LIMITED","STATE",420,15,9.5,0,196.4,196.4,21,NA,NA,NA
2009-02-18,"EASTERN","ORISSA","PITHEAD","TALCHER (OLD) TPS","NTPC LIMITED.","CENTRAL",470,15,8.9,0,67.63,67.63,8,NA,NA,NA
2009-02-18,"EASTERN","ORISSA","PITHEAD","TALCHER STPS","NTPC LIMITED.","CENTRAL",3000,15,64.3,0,125.59,125.59,2,"Critical","Super Critical","Inadequate linkage"
2009-02-18,"EASTERN","WEST BENGAL","RAIL","DURGAPUR TPS","DAMODAR VALLEY CORPORATION","CENTRAL",340,20,5.7,0,172.08,172.08,30,NA,NA,NA
2009-02-18,"EASTERN","WEST BENGAL","RAIL","MEJIA TPS","DAMODAR VALLEY CORPORATION","CENTRAL",2340,20,24.3,0,0,0,0,"Critical","Super Critical","Unloading Constraint"
2009-02-18,"EASTERN","WEST BENGAL","RAIL","BAKRESWAR TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1050,25,12.5,0,233.69,233.69,19,NA,NA,NA
2009-02-18,"EASTERN","WEST BENGAL","RAIL","BANDEL TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",450,20,5.7,0,5.34,5.34,1,"Critical","Super Critical","Inadequate linkage"
2009-02-18,"EASTERN","WEST BENGAL","RAIL","D.P.L. TPS","DURGAPUR PROJECTS LIMITED","STATE",630,20,10.7,0,25.58,25.58,2,"Critical","Super Critical","Less receipt - EMTA"
2009-02-18,"EASTERN","WEST BENGAL","RAIL","KOLAGHAT TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",1260,25,21.3,0,236.15,236.15,11,NA,NA,NA
2009-02-18,"EASTERN","WEST BENGAL","RAIL","SAGARDIGHI TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",600,20,7.9,0,0,0,0,"Critical","Super Critical","Unloading Constraint"
2009-02-18,"EASTERN","WEST BENGAL","RAIL","SANTALDIH TPS","WEST BENGAL POWER DEVELOPMENT CORP. LIMITED","STATE",980,20,8.2,0,122.04,122.04,15,NA,NA,NA
2009-02-18,"EASTERN","WEST BENGAL","RAIL","BUDGE BUDGE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",750,20,7.9,0,106.47,106.47,14,NA,NA,NA
2009-02-18,"EASTERN","WEST BENGAL","RAIL","NEW COSSIPORE TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",160,20,1.4,0,22.3,22.3,16,NA,NA,NA
2009-02-18,"EASTERN","WEST BENGAL","RAIL","SOUTHERN REPL. TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",135,25,2.5,0,47.09,47.09,19,NA,NA,NA
2009-02-18,"EASTERN","WEST BENGAL","RAIL","TITAGARH TPS","CALCUTTA ELECTRIC SUPPLY CO. LTD.","PRIVATE",240,20,3.9,0,56.06,56.06,14,NA,NA,NA
2009-02-18,"EASTERN","WEST BENGAL","RAIL","FARAKKA STPS","NTPC LIMITED.","CENTRAL",2100,15,37.5,0,88.11,88.11,2,"Critical","Super Critical","Less Receipt - ECL"
2009-02-19,"NORTHERN","DELHI","RAIL","I.P.  T.P.S.","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",247.5,25,3.4,0,38.23,38.23,11,NA,NA,NA
2009-02-19,"NORTHERN","DELHI","RAIL","RAJGHAT TPS","INDRAPRASTHA  POWER GENERATION COMPANY LIMITED","STATE",135,25,2.3,0,89.07,89.07,38,NA,NA,NA
2009-02-19,"NORTHERN","DELHI","RAIL","BADARPUR TPS","NTPC LIMITED.","CENTRAL",705,30,14.8,0,69.91,69.91,5,"Critical",NA,"Less Receipt - CCL"
2009-02-19,"NORTHERN","HARYANA","RAIL","FARIDABAD TPS.","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",55,25,2.1,0,28.88,28.88,13,NA,NA,NA
2009-02-19,"NORTHERN","HARYANA","RAIL","PANIPAT TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",1360,25,26.8,0,41.14,41.14,2,"Critical","Super Critical","Less Receipt - CCL"
2009-02-19,"NORTHERN","HARYANA","RAIL","YAMUNA NAGAR TPS","HARYANA POWER  GENERATION CORPORATION LIMITED","STATE",600,25,10.7,0,35.62,35.62,3,"Critical","Super Critical","Inadequate linkage"
2009-02-19,"NORTHERN","PUNJAB","RAIL","GH TPS (LEH.MOH.)","PUNJAB STATE POWER CORP. LTD.","STATE",920,30,15.5,0,44.04,44.04,3,"Critical","Super Critical","Inadequate linkage"
